mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
135,2023-08-26 12:53:34,50.7952194,3.8635614,37.0,40.0,165.0,175.0,794.0,803.0,85.0,79.0,88.0,89.0,2023-08-26,12:53:34,0,0,0,0,0,0,0
135,2023-08-26 06:30:32,50.93403525,3.778877,39.5,53.0,282.5,318.5,1897.5,1918.0,88.0,83.0,94.0,92.5,2023-08-26,06:30:32,0,0,0,0,0,0,0
135,2023-08-26 11:08:31,50.7882097,3.8705999,36.0,48.0,203.0,269.0,1237.0,1230.0,87.0,80.0,90.0,84.0,2023-08-26,11:08:31,0,0,0,0,0,0,0
135,2023-08-25 21:29:16,51.0163578,3.7735671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,79.0,2023-08-25,21:29:16,0,0,0,0,0,0,0
135,2023-08-26 15:43:39,50.9799093,3.8015523,42.0,42.0,169.0,175.0,802.0,800.0,83.0,81.0,90.0,90.0,2023-08-26,15:43:39,0,0,0,0,0,0,0
135,2023-08-28 01:56:18,50.8560676,3.60741325,22.0,20.0,218.5,220.0,799.0,797.5,66.0,73.0,60.0,70.0,2023-08-28,01:56:18,0,0,0,0,0,0,0
135,2023-08-28 02:58:24,50.8514831,3.6018828,22.0,26.0,182.0,196.0,804.0,796.0,77.0,77.0,74.0,77.0,2023-08-28,02:58:24,0,0,0,0,0,0,0
135,2023-08-28 05:31:21,50.7925698,3.8662713,40.0,41.0,172.0,182.0,795.0,798.0,83.0,80.0,88.0,88.0,2023-08-28,05:31:21,0,0,0,0,0,0,0
135,2023-08-28 03:17:16,50.8514853,3.6018841,21.0,26.0,179.0,207.0,805.0,808.0,77.0,77.0,76.0,78.0,2023-08-28,03:17:16,0,0,0,0,0,0,0
135,2023-08-28 15:22:14,51.0366694,3.7580061,38.0,40.0,269.0,313.0,1678.0,1705.0,86.0,83.0,92.0,91.0,2023-08-28,15:22:14,0,0,0,0,0,0,0
135,2023-08-28 16:34:13,50.7653895,3.8701443,35.0,42.0,175.0,196.0,802.0,799.0,83.0,75.0,85.0,80.0,2023-08-28,16:34:13,0,0,0,0,0,0,0
135,2023-08-24 08:07:55,51.0395526,3.6954091,32.0,31.0,175.0,200.0,800.0,805.0,86.0,75.0,86.0,78.0,2023-08-24,08:07:55,0,0,0,0,0,0,0
135,2023-08-24 04:49:26,51.0197021,3.7653037,40.0,45.0,165.0,179.0,802.0,791.0,88.0,86.0,94.0,92.0,2023-08-24,04:49:26,0,0,0,0,0,0,0
135,2023-08-24 11:57:36,51.0395692,3.6953979,34.0,38.0,179.0,196.0,804.0,796.0,86.0,77.0,84.0,79.0,2023-08-24,11:57:36,0,0,0,0,0,0,0
135,2023-08-01 12:29:37,50.9449574,3.7763426,46.0,50.0,193.0,258.0,918.0,1192.0,91.0,87.0,91.0,93.0,2023-08-01,12:29:37,0,0,0,0,0,0,0
135,2023-08-24 13:50:33,50.7423559,3.602527,33.0,43.0,175.0,189.0,797.0,798.0,87.0,76.0,87.0,82.0,2023-08-24,13:50:33,0,0,0,0,0,0,0
135,2023-08-01 15:00:39,50.9252103,3.7858479,40.0,41.0,165.0,193.0,800.0,877.0,89.0,83.0,92.0,89.0,2023-08-01,15:00:39,0,0,0,0,0,0,0
135,2023-08-25 12:12:07,50.74234735,3.60251045,31.0,41.0,173.5,198.0,797.0,811.0,86.0,75.0,86.5,78.5,2023-08-25,12:12:07,0,0,0,0,0,0,0
135,2023-08-01 11:10:35,51.0161063,3.7739154,30.0,25.0,210.0,213.0,802.0,805.0,68.0,77.0,62.0,74.0,2023-08-01,11:10:35,0,0,0,0,0,0,0
135,2023-08-01 16:02:44,50.8510151,3.6010424,35.0,40.0,179.0,348.0,916.0,1447.0,85.0,77.0,86.0,84.0,2023-08-01,16:02:44,0,0,0,0,0,0,0
135,2023-08-01 16:11:41,50.754418,3.6272898,39.0,40.0,165.0,182.0,807.0,806.0,86.0,80.0,87.0,84.0,2023-08-01,16:11:41,0,0,0,0,0,0,0
135,2023-08-24 17:07:32,50.9939864,3.6438242,39.0,43.0,244.0,310.0,1522.0,1576.0,86.0,83.0,87.0,90.0,2023-08-24,17:07:32,0,0,0,0,0,0,0
135,2023-08-01 12:42:38,50.8687691,3.8146969,39.0,40.0,162.0,182.0,809.0,801.0,87.0,83.0,88.0,88.0,2023-08-01,12:42:38,0,0,0,0,0,0,0
135,2023-08-25 10:27:11,51.0886372,3.7195373,40.0,42.0,165.0,175.0,793.0,798.0,86.0,83.0,90.0,90.0,2023-08-25,10:27:11,0,0,0,0,0,0,0
135,2023-08-25 02:23:58,50.85586255,3.60693875,29.0,28.0,215.0,218.5,759.5,804.0,71.0,74.0,66.5,69.5,2023-08-25,02:23:58,0,0,0,0,0,0,0
135,2023-08-25 20:38:20,50.8748399,3.6242444,41.0,52.0,293.0,324.0,1928.0,1926.0,87.0,82.0,89.0,89.0,2023-08-25,20:38:20,0,0,0,0,0,0,0
135,2023-08-25 08:22:10,50.8334609,3.6055341,41.0,41.0,165.0,186.0,801.0,800.0,89.0,82.0,95.0,88.0,2023-08-25,08:22:10,0,0,0,0,0,0,0
135,2023-08-01 10:45:37,51.0138896,3.7803875,28.0,23.0,227.0,234.0,807.0,795.0,63.0,71.0,61.0,66.0,2023-08-01,10:45:37,0,0,0,0,0,0,0
135,2023-08-25 18:44:10,51.0314539,3.7286353,32.0,40.0,172.0,203.0,862.0,909.0,85.0,81.0,85.0,85.0,2023-08-25,18:44:10,0,0,0,0,0,0,0
135,2023-08-02 05:41:16,50.7421524,3.6020206,28.0,23.0,182.0,210.0,800.0,792.0,81.0,76.0,77.0,77.0,2023-08-02,05:41:16,0,0,0,0,0,0,0
135,2023-08-25 19:26:13,50.8708284,3.6237976,35.0,40.0,172.0,324.0,1243.0,1538.0,86.0,82.0,91.0,91.0,2023-08-25,19:26:13,0,0,0,0,0,0,0
135,2023-08-25 15:01:14,51.0383791,3.6988086,33.0,45.0,172.0,189.0,795.0,796.0,84.0,77.0,86.0,81.0,2023-08-25,15:01:14,0,0,0,0,0,0,0
135,2023-08-25 10:32:08,51.0647512,3.7401457,37.0,42.0,172.0,182.0,802.0,799.0,86.0,80.0,88.0,87.0,2023-08-25,10:32:08,0,0,0,0,0,0,0
135,2023-08-02 05:40:15,50.7421301,3.6020304,28.0,23.0,182.0,210.0,804.0,801.0,81.0,76.0,80.0,76.0,2023-08-02,05:40:15,0,0,0,0,0,0,0
135,2023-08-03 00:08:44,51.0131827,3.7808525,19.0,18.0,407.0,458.0,796.0,801.0,40.0,43.0,30.0,33.0,2023-08-03,00:08:44,0,0,0,0,0,0,0
135,2023-08-03 10:50:30,51.0138104,3.77927565,27.0,23.0,207.0,211.5,798.5,801.0,68.0,77.0,64.0,75.0,2023-08-03,10:50:30,0,0,0,0,0,0,0
135,2023-08-03 09:48:26,51.0137261,3.7795228,25.0,20.0,276.0,296.0,799.0,794.0,51.0,61.0,49.0,53.0,2023-08-03,09:48:26,0,0,0,0,0,0,0
135,2023-08-03 05:33:05,51.0136228,3.7800858,24.0,23.0,427.0,476.0,831.0,820.0,37.0,42.0,39.0,42.0,2023-08-03,05:33:05,0,0,0,0,0,0,0
135,2023-08-03 13:20:31,51.0136903,3.7795011,26.0,26.0,179.0,203.0,789.0,798.0,80.0,77.0,77.0,79.0,2023-08-03,13:20:31,0,0,0,0,0,0,0
135,2023-08-03 10:00:23,51.0136858,3.7795439,25.0,20.0,255.0,265.0,794.0,792.0,57.0,66.0,54.0,61.0,2023-08-03,10:00:23,0,0,0,0,0,0,0
135,2023-08-03 13:39:32,51.0136953,3.7794806,30.0,25.0,179.0,203.0,787.0,799.0,80.0,78.0,80.0,79.0,2023-08-03,13:39:32,0,0,0,0,0,0,0
135,2023-08-04 12:08:25,51.032723,3.7219947,25.0,31.0,193.0,217.0,796.0,796.0,77.0,78.0,75.0,81.0,2023-08-04,12:08:25,0,0,0,0,0,0,0
135,2023-08-07 04:20:52,50.8084653,3.6176296,31.0,36.0,172.0,193.0,797.0,790.0,85.0,77.0,83.0,81.0,2023-08-07,04:20:52,0,0,0,0,0,0,0
135,2023-08-07 05:26:55,51.0536733,3.7412376,35.0,42.0,296.0,362.0,1496.0,1500.0,83.0,79.0,90.0,86.0,2023-08-07,05:26:55,0,0,0,0,0,0,0
135,2023-08-07 06:17:03,51.1545355,3.6149317,36.0,43.0,296.0,358.0,1650.0,1802.0,83.0,78.0,89.0,85.0,2023-08-07,06:17:03,0,0,0,0,0,0,0
135,2023-08-07 18:34:06,51.0556512,3.7408266,38.0,38.0,165.0,186.0,791.0,787.0,85.0,78.0,87.0,87.0,2023-08-07,18:34:06,0,0,0,0,0,0,0
135,2023-08-07 01:53:00,50.8560571,3.6072146,20.0,22.0,210.0,210.0,798.0,794.0,67.0,77.0,64.0,76.0,2023-08-07,01:53:00,0,0,0,0,0,0,0
135,2023-08-07 19:31:04,50.8518437,3.6018513,33.0,42.0,172.0,186.0,798.0,799.0,87.0,77.0,87.0,85.0,2023-08-07,19:31:04,0,0,0,0,0,0,0
135,2023-08-07 00:02:56,50.8563563,3.6076388,12.0,12.0,527.0,562.0,782.0,803.0,27.0,27.0,17.0,17.0,2023-08-07,00:02:56,0,0,0,0,0,0,0
135,2023-08-07 02:31:55,50.8512438,3.6012188,18.0,23.0,193.0,210.0,791.0,802.0,73.0,77.0,71.0,79.0,2023-08-07,02:31:55,0,0,0,0,0,0,0
135,2023-08-07 12:38:05,50.8791151,3.6261098,40.0,46.0,238.0,300.0,1385.0,1395.0,88.0,83.0,90.0,87.0,2023-08-07,12:38:05,0,0,0,0,0,0,0
135,2023-08-07 13:50:55,51.1808757,3.5751893,39.0,40.0,172.0,179.0,797.0,793.0,86.0,80.0,89.0,86.0,2023-08-07,13:50:55,0,0,0,0,0,0,0
135,2023-08-07 01:20:55,50.8560647,3.6072084,18.0,20.0,248.0,231.0,778.0,797.0,63.0,71.0,60.0,67.0,2023-08-07,01:20:55,0,0,0,0,0,0,0
135,2023-08-07 13:59:02,51.1808651,3.5751934,34.0,40.0,172.0,193.0,798.0,795.0,86.0,76.0,86.0,82.0,2023-08-07,13:59:02,0,0,0,0,0,0,0
135,2023-08-07 10:22:57,51.1217576,3.6741461,37.0,44.0,265.0,320.0,1478.0,1591.0,88.0,84.0,89.0,89.0,2023-08-07,10:22:57,0,0,0,0,0,0,0
135,2023-08-07 15:02:01,51.0382826,3.6991717,36.0,35.0,175.0,200.0,797.0,797.0,83.0,76.0,87.0,82.0,2023-08-07,15:02:01,0,0,0,0,0,0,0
135,2023-08-07 17:13:09,51.03585135,3.7111993,29.0,36.0,175.0,191.0,804.0,801.0,86.0,75.5,85.0,81.5,2023-08-07,17:13:09,0,0,0,0,0,0,0
135,2023-08-07 17:16:09,51.0344177,3.7148757,29.0,35.0,238.0,320.0,1286.0,1329.0,88.0,77.0,90.0,83.0,2023-08-07,17:16:09,0,0,0,0,0,0,0
135,2023-08-08 11:48:39,51.0138769,3.7763436,37.0,44.0,162.0,175.0,801.0,797.0,87.0,85.0,89.0,85.0,2023-08-08,11:48:39,0,0,0,0,0,0,0
135,2023-08-08 05:02:16,51.0088988,3.6705732,45.0,46.0,282.0,348.0,1499.0,1496.0,84.0,78.0,84.0,82.0,2023-08-08,05:02:16,0,0,0,0,0,0,0
135,2023-08-08 15:01:38,50.9377889,3.777686,40.0,43.0,169.0,179.0,805.0,802.0,85.0,83.0,90.0,91.0,2023-08-08,15:01:38,0,0,0,0,0,0,0
135,2023-08-08 06:50:10,50.9353641,3.6374984,36.0,43.0,172.0,189.0,797.0,800.0,88.0,79.0,88.0,83.0,2023-08-08,06:50:10,0,0,0,0,0,0,0
135,2023-08-07 21:34:08,51.015391,3.7759744,52.0,50.0,13.0,3.0,0.0,0.0,85.0,75.0,85.0,77.0,2023-08-07,21:34:08,0,0,0,0,0,0,0
135,2023-08-08 01:32:12,51.0152035,3.7753754,25.0,25.0,182.0,200.0,798.0,798.0,80.0,77.0,78.0,76.0,2023-08-08,01:32:12,0,0,0,0,0,0,0
135,2023-08-08 03:19:09,51.0882371,3.71933,23.0,35.0,175.0,200.0,813.0,797.0,85.0,77.0,84.0,79.0,2023-08-08,03:19:09,0,0,0,0,0,0,0
135,2023-08-09 06:07:03,50.8533585,3.6039853,25.0,32.0,169.0,217.0,800.0,851.0,85.0,76.0,84.0,81.0,2023-08-09,06:07:03,0,0,0,0,0,0,0
135,2023-08-09 07:13:12,51.0161295,3.7741812,56.0,57.0,13.0,3.0,0.0,0.0,83.0,74.0,84.0,78.0,2023-08-09,07:13:12,0,0,0,0,0,0,0
135,2023-08-09 05:09:00,50.7911555,3.6207549,41.0,46.0,393.0,369.0,1852.0,1850.0,76.0,77.0,70.0,78.0,2023-08-09,05:09:00,0,0,0,0,0,0,0
135,2023-08-09 06:08:03,50.8564491,3.608082,26.0,31.0,244.0,348.0,1277.0,1320.0,86.0,76.0,85.0,79.0,2023-08-09,06:08:03,0,0,0,0,0,0,0
135,2023-08-10 12:57:34,51.0152094,3.7765365,38.0,64.0,172.0,3.0,799.0,0.0,85.0,55.0,85.0,63.0,2023-08-10,12:57:34,0,0,0,0,0,0,0
135,2023-08-10 04:02:02,50.8511161,3.6014331,19.0,22.0,224.0,234.0,803.0,805.0,63.0,71.0,59.0,69.0,2023-08-10,04:02:02,0,0,0,0,0,0,0
135,2023-08-10 11:31:36,51.0154559,3.7760275,40.0,65.0,172.0,3.0,797.0,0.0,87.0,72.0,84.0,75.0,2023-08-10,11:31:36,0,0,0,0,0,0,0
135,2023-08-10 12:04:37,51.015401,3.7760346,36.0,67.0,175.0,3.0,799.0,0.0,87.0,66.0,83.0,69.0,2023-08-10,12:04:37,0,1,0,0,0,0,1
135,2023-08-10 07:37:37,50.9628771,3.7855544,45.0,46.0,227.0,289.0,1346.0,1336.0,89.0,85.0,93.0,92.0,2023-08-10,07:37:37,0,0,0,0,0,0,0
135,2023-08-10 04:27:32,50.742347,3.6026573,21.0,27.0,182.0,207.0,800.0,801.0,80.0,76.0,79.0,77.0,2023-08-10,04:27:32,0,0,0,0,0,0,0
135,2023-08-10 11:46:39,51.0152023,3.7765438,32.0,67.0,172.0,3.0,800.0,0.0,86.0,70.0,84.0,73.0,2023-08-10,11:46:39,0,1,0,0,0,0,1
135,2023-08-10 05:07:31,50.8712517,3.6238303,28.0,45.0,182.0,200.0,802.0,801.0,82.0,77.0,87.0,83.0,2023-08-10,05:07:31,0,0,0,0,0,0,0
135,2023-08-10 04:17:33,50.742532,3.6032288,25.0,36.0,179.0,203.0,797.0,784.0,81.0,76.0,80.0,79.0,2023-08-10,04:17:33,0,0,0,0,0,0,0
135,2023-08-10 07:30:39,50.9214799,3.7898014,39.0,41.0,296.0,338.0,1823.0,1833.0,85.0,81.0,93.0,92.0,2023-08-10,07:30:39,0,0,0,0,0,0,0
135,2023-08-10 07:10:36,50.805073,3.8482406,45.0,45.0,241.0,331.0,1335.0,1328.0,82.0,77.0,85.0,79.0,2023-08-10,07:10:36,0,0,0,0,0,0,0
135,2023-08-14 13:11:24,51.0136868,3.7800854,31.0,22.0,175.0,3.0,798.0,0.0,87.0,18.0,80.0,20.0,2023-08-14,13:11:24,0,0,0,0,0,0,0
135,2023-08-14 12:24:12,51.0138808,3.7795616,31.0,21.0,179.0,3.0,800.0,0.0,80.0,17.0,70.0,20.0,2023-08-14,12:24:12,0,0,0,0,0,0,0
135,2023-08-14 11:33:14,51.0138903,3.7795939,27.0,20.0,348.0,3.0,901.0,0.0,46.0,16.0,33.0,17.0,2023-08-14,11:33:14,0,0,0,0,0,0,0
135,2023-08-14 13:56:21,51.01377005,3.7797932,37.0,22.0,178.5,3.0,801.0,0.0,85.0,20.0,83.5,20.0,2023-08-14,13:56:21,0,0,0,0,0,0,0
135,2023-08-15 02:39:52,51.0395187,3.6954852,21.0,27.0,193.0,207.0,858.0,797.0,86.0,77.0,83.0,78.0,2023-08-15,02:39:52,0,0,0,0,0,0,0
135,2023-08-15 04:49:51,51.0154275,3.7758354,52.0,48.0,13.0,3.0,0.0,0.0,82.0,75.0,85.0,81.0,2023-08-15,04:49:51,0,0,0,0,0,0,0
135,2023-08-16 16:18:53,51.1321521,3.6562109,47.0,47.0,165.0,175.0,798.0,796.0,88.0,84.0,87.0,87.0,2023-08-16,16:18:53,0,0,0,0,0,0,0
135,2023-08-16 04:20:51,51.1197656,3.6768609,41.0,45.0,234.0,289.0,1385.0,1377.0,90.0,83.0,91.0,90.0,2023-08-16,04:20:51,0,0,0,0,0,0,0
135,2023-08-16 12:46:56,51.0357032,3.71021,41.0,41.0,169.0,186.0,805.0,794.0,85.0,77.0,83.0,82.0,2023-08-16,12:46:56,0,0,0,0,0,0,0
135,2023-08-16 07:03:48,51.03578450000001,3.71103955,33.0,38.0,224.0,291.0,1145.0,1276.5,83.5,80.0,86.5,84.5,2023-08-16,07:03:48,0,0,0,0,0,0,0
135,2023-08-16 07:19:52,51.03225695,3.72418815,26.0,38.0,177.0,196.0,803.5,801.0,80.0,76.0,85.0,80.0,2023-08-16,07:19:52,0,0,0,0,0,0,0
135,2023-08-16 11:01:47,51.038547,3.6983769,40.0,47.0,165.0,182.0,799.0,830.0,85.0,83.0,87.0,88.0,2023-08-16,11:01:47,0,0,0,0,0,0,0
135,2023-08-16 08:43:45,51.0318102,3.7331908,39.0,41.0,172.0,182.0,803.0,801.0,85.0,78.0,86.0,87.0,2023-08-16,08:43:45,0,0,0,0,0,0,0
135,2023-08-16 15:34:51,51.0940712,3.7194046,39.0,42.0,165.0,179.0,801.0,800.0,88.0,85.0,89.0,89.0,2023-08-16,15:34:51,0,0,0,0,0,0,0
135,2023-08-16 15:11:53,51.0357051,3.7108081,36.0,41.0,172.0,179.0,802.0,799.0,87.0,79.0,87.0,84.0,2023-08-16,15:11:53,0,0,0,0,0,0,0
135,2023-08-16 02:13:40,51.015944,3.7734955,30.0,27.0,186.0,203.0,796.0,795.0,78.0,77.0,76.0,79.0,2023-08-16,02:13:40,0,0,0,0,0,0,0
135,2023-08-16 10:50:50,50.9614043,3.62793265,40.5,45.0,191.0,178.5,1105.5,859.5,86.5,85.0,89.5,91.0,2023-08-16,10:50:50,0,0,0,0,0,0,0
135,2023-08-17 05:16:23,51.1450682,3.6282415,41.0,48.0,269.0,313.0,1595.0,1609.0,88.0,85.0,90.0,88.0,2023-08-17,05:16:23,0,0,0,0,0,0,0
135,2023-08-17 06:41:13,51.0409114,3.6847094,37.0,35.0,172.0,193.0,801.0,800.0,84.0,82.0,81.0,82.0,2023-08-17,06:41:13,0,0,0,0,0,0,0
135,2023-08-17 08:07:23,50.7818349,3.8749882,33.0,36.0,279.0,348.0,1526.0,1573.0,85.0,77.0,87.0,82.0,2023-08-17,08:07:23,0,0,0,0,0,0,0
135,2023-08-17 09:56:11,50.7702124,3.8720066,35.0,41.0,169.0,182.0,802.0,803.0,84.0,77.0,86.0,85.0,2023-08-17,09:56:11,0,0,0,0,0,0,0
135,2023-08-17 11:34:25,50.8984459,3.8071366,40.0,50.0,269.0,296.0,1886.0,1899.0,85.0,85.0,95.0,97.0,2023-08-17,11:34:25,0,0,0,0,0,0,0
135,2023-08-17 12:31:24,50.9292053,3.780877,42.0,46.0,162.0,179.0,807.0,807.0,88.0,85.0,90.0,91.0,2023-08-17,12:31:24,0,0,0,0,0,0,0
135,2023-08-17 11:49:19,50.8065527,3.8414951,43.0,48.0,244.0,307.0,1428.0,1422.0,88.0,85.0,93.0,93.0,2023-08-17,11:49:19,0,0,0,0,0,0,0
135,2023-08-17 08:31:11,50.9369978,3.7779312,39.0,41.0,265.0,313.0,1495.0,1498.0,91.0,90.0,97.0,97.0,2023-08-17,08:31:11,0,0,0,0,0,0,0
135,2023-08-17 11:15:18,51.002407,3.7977296,38.0,46.0,169.0,172.0,798.0,796.0,85.0,82.0,87.0,90.0,2023-08-17,11:15:18,0,0,0,0,0,0,0
135,2023-08-17 13:47:28,51.1548206,3.6143093,37.0,41.0,165.0,179.0,804.0,801.0,88.0,84.0,93.0,90.0,2023-08-17,13:47:28,0,0,0,0,0,0,0
135,2023-08-17 11:33:19,50.8990627,3.8067846,40.0,50.0,251.0,244.0,1480.0,1051.0,89.0,87.0,95.0,94.0,2023-08-17,11:33:19,0,0,0,0,0,0,0
135,2023-08-17 14:46:19,51.0318838,3.7334541,40.0,47.0,158.0,175.0,788.0,804.0,88.0,85.0,90.0,89.0,2023-08-17,14:46:19,0,0,0,0,0,0,0
135,2023-08-18 00:49:21,51.0165214,3.7719426,26.0,27.0,182.0,200.0,809.0,802.0,82.0,77.0,81.0,79.0,2023-08-18,00:49:21,0,0,0,0,0,0,0
135,2023-08-18 05:10:20,50.7425635,3.6032328,28.0,30.0,172.0,200.0,795.0,797.0,86.0,75.0,83.0,77.0,2023-08-18,05:10:20,0,0,0,0,0,0,0
135,2023-08-18 05:37:20,50.8719381,3.6239284,40.0,46.0,170.5,187.5,798.0,800.5,84.0,79.5,89.5,85.0,2023-08-18,05:37:20,0,0,0,0,0,0,0
135,2023-08-18 12:56:29,50.7423558,3.6025546,42.0,42.0,175.0,186.0,801.0,796.0,85.0,77.0,86.0,82.0,2023-08-18,12:56:29,0,0,0,0,0,0,0
135,2023-08-19 20:12:34,51.1772957,3.5800592,35.0,39.0,182.0,193.0,903.0,878.0,85.0,80.0,89.0,87.0,2023-08-19,20:12:34,0,0,0,0,0,0,0
135,2023-08-19 11:27:23,51.0210806,3.7640089,26.0,40.0,175.0,203.0,801.0,791.0,86.0,75.0,84.0,77.0,2023-08-19,11:27:23,0,0,0,0,0,0,0
135,2023-08-19 07:48:19,51.0550501,3.7408086,30.0,46.0,175.0,200.0,799.0,776.0,85.0,76.0,84.0,81.0,2023-08-19,07:48:19,0,0,0,0,0,0,0
135,2023-08-19 08:58:27,51.0210691,3.7640062,29.0,43.0,175.0,193.0,803.0,798.0,86.0,75.0,85.0,82.0,2023-08-19,08:58:27,0,0,0,0,0,0,0
135,2023-08-19 13:10:32,51.0214118,3.7634452,31.0,41.0,175.0,196.0,805.0,800.0,87.0,76.0,84.0,78.0,2023-08-19,13:10:32,0,0,0,0,0,0,0
135,2023-08-19 18:52:34,51.021343,3.7635115,41.0,38.0,172.0,182.0,799.0,802.0,83.0,78.0,86.0,84.0,2023-08-19,18:52:34,0,0,0,0,0,0,0
135,2023-08-19 20:08:35,51.1804946,3.5756033,37.0,39.0,169.0,182.0,800.0,797.0,85.0,80.0,88.0,88.0,2023-08-19,20:08:35,0,0,0,0,0,0,0
135,2023-08-19 20:43:35,51.0274822,3.7526207,31.0,47.0,172.0,196.0,801.0,801.0,85.0,75.0,84.0,79.0,2023-08-19,20:43:35,0,0,0,0,0,0,0
135,2023-08-19 14:22:27,51.1546177,3.6147711,44.0,45.0,169.0,182.0,793.0,796.0,88.0,84.0,91.0,89.0,2023-08-19,14:22:27,0,0,0,0,0,0,0
135,2023-08-19 13:45:32,51.0657386,3.7405428,37.0,45.0,227.0,289.0,1278.0,1282.0,86.0,81.0,89.0,84.0,2023-08-19,13:45:32,0,0,0,0,0,0,0
135,2023-08-19 19:01:28,51.0213376,3.7635087,40.0,42.0,175.0,196.0,804.0,797.0,85.0,75.0,85.0,81.0,2023-08-19,19:01:28,0,0,0,0,0,0,0
135,2023-08-22 14:08:43,51.0265146,3.7526566,35.0,37.0,179.0,193.0,799.0,793.0,81.0,78.0,77.0,79.0,2023-08-22,14:08:43,0,0,0,0,0,0,0
135,2023-08-22 12:59:34,51.0163214,3.7732812,28.0,33.0,231.0,241.0,801.0,797.0,63.0,69.0,58.0,64.0,2023-08-22,12:59:34,0,0,0,0,0,0,0
135,2023-08-22 15:42:44,50.7771747,3.8740729,38.0,41.0,172.0,193.0,796.0,801.0,83.0,77.0,85.0,84.0,2023-08-22,15:42:44,0,0,0,0,0,0,0
135,2023-08-22 14:26:37,51.0358255,3.7104953,35.0,40.0,175.0,200.0,802.0,806.0,85.0,77.0,81.0,78.0,2023-08-22,14:26:37,0,0,0,0,0,0,0
135,2023-08-23 04:46:03,51.0066815,3.7899268,35.0,40.0,213.0,248.0,1225.0,1111.0,89.0,85.0,90.0,90.0,2023-08-23,04:46:03,0,0,0,0,0,0,0
135,2023-08-23 16:16:14,51.0022775,3.7978938,44.0,48.0,282.0,327.0,1852.0,1917.0,87.0,83.0,92.0,89.0,2023-08-23,16:16:14,0,0,0,0,0,0,0
135,2023-08-23 02:57:03,50.7697705,3.8720849,23.0,22.0,207.0,220.0,794.0,803.0,67.0,73.0,62.0,70.0,2023-08-23,02:57:03,0,0,0,0,0,0,0
135,2023-08-23 12:21:11,51.0398323,3.6941158,41.0,36.0,172.0,186.0,796.0,796.0,86.0,82.0,84.0,83.0,2023-08-23,12:21:11,0,0,0,0,0,0,0
135,2023-08-23 17:05:19,50.7656522,3.87012,39.0,41.0,265.0,345.0,1525.0,1718.0,86.0,77.0,84.0,82.0,2023-08-23,17:05:19,0,0,0,0,0,0,0
135,2023-08-23 08:38:22,51.0358258,3.7108453,34.0,33.0,179.0,203.0,799.0,802.0,83.0,76.0,85.0,81.0,2023-08-23,08:38:22,0,0,0,0,0,0,0
135,2023-08-23 10:13:12,51.015876,3.7749298,42.0,42.0,175.0,200.0,796.0,796.0,85.0,77.0,85.0,78.0,2023-08-23,10:13:12,0,0,0,0,0,0,0
135,2023-08-23 16:19:14,50.9787994,3.800578,45.0,46.0,165.0,175.0,801.0,799.0,89.0,85.0,93.0,92.0,2023-08-23,16:19:14,0,0,0,0,0,0,0
135,2023-08-24 02:10:22,50.7715185,3.8723394,25.0,25.0,382.0,455.0,792.0,790.0,38.0,41.0,41.0,41.0,2023-08-24,02:10:22,0,0,0,0,0,0,0
135,2023-08-24 14:43:38,50.9186281,3.6443306,43.0,45.0,244.0,331.0,1496.0,1498.0,89.0,85.0,90.0,90.0,2023-08-24,14:43:38,0,0,0,0,0,0,0
135,2023-08-24 15:58:33,51.1802181,3.5758964,42.0,39.0,175.0,182.0,802.0,803.0,83.0,77.0,87.0,83.0,2023-08-24,15:58:33,0,0,0,0,0,0,0
135,2023-08-24 05:29:24,50.9316395,3.7796308,40.0,43.0,272.0,310.0,1670.0,1728.0,90.0,84.0,92.0,90.0,2023-08-24,05:29:24,0,0,0,0,0,0,0
135,2023-08-24 20:20:37,51.1258658,3.6684223,42.0,41.0,158.0,179.0,804.0,802.0,91.0,86.0,90.0,91.0,2023-08-24,20:20:37,0,0,0,0,0,0,0
135,2023-08-26 13:23:35,50.8854005,3.8114908,33.0,42.0,227.0,272.0,1300.0,1251.0,87.0,84.0,90.0,89.0,2023-08-26,13:23:35,0,0,0,0,0,0,0
135,2023-08-26 03:52:26,51.0166509,3.7716148,14.0,20.0,310.0,334.0,830.0,805.0,52.0,55.0,47.0,50.0,2023-08-26,03:52:26,0,0,0,0,0,0,0
135,2023-08-25 21:10:16,51.03583695,3.70996075,27.0,45.0,173.5,189.0,799.0,801.0,86.0,76.0,85.0,84.0,2023-08-25,21:10:16,0,0,0,0,0,0,0
135,2023-08-26 16:52:40,50.8157207,3.8273974,38.0,42.0,262.0,327.0,1520.0,1574.0,83.0,81.0,88.0,86.0,2023-08-26,16:52:40,0,0,0,0,0,0,0
135,2023-08-26 17:34:39,50.9484401,3.7780566,43.0,46.0,251.0,296.0,1497.0,1500.0,89.0,86.0,93.0,93.0,2023-08-26,17:34:39,0,0,0,0,0,0,0
