mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
107,2023-04-02 14:42:50,50.2595892,4.4361604,30.0,45.0,244.0,196.0,797.0,798.0,82.0,48.0,87.0,84.0,2023-04-02,14:42:50,0,0,0,0,0,0,0
107,2023-04-03 07:04:51,50.4193604,4.5342584,7.0,17.0,296.0,238.0,798.0,799.0,77.0,45.0,76.0,72.0,2023-04-03,07:04:51,0,0,0,0,0,0,0
107,2023-04-03 08:21:48,50.4113873,4.5218469,13.0,25.0,296.0,231.0,805.0,803.0,78.0,46.0,79.0,75.0,2023-04-03,08:21:48,0,0,0,0,0,0,0
107,2023-04-03 09:53:52,50.4036912,4.4395122,8.0,24.0,296.0,231.0,799.0,802.0,77.0,45.0,77.0,74.0,2023-04-03,09:53:52,0,0,0,0,0,0,0
107,2023-04-03 13:04:56,50.406872,4.4215326,27.0,35.0,255.0,203.0,800.0,794.0,84.0,47.0,86.0,85.0,2023-04-03,13:04:56,0,0,0,0,0,0,0
107,2023-04-03 13:23:52,50.4065205,4.4113973,21.0,31.0,451.0,348.0,1317.0,1270.0,80.0,46.0,83.0,80.0,2023-04-03,13:23:52,0,0,0,0,0,0,0
107,2023-04-03 14:04:51,50.1804052,4.5237177,38.0,45.0,220.0,182.0,793.0,800.0,90.0,49.0,89.0,86.0,2023-04-03,14:04:51,0,0,0,0,0,0,0
107,2023-04-03 21:56:47,50.0954316,4.5252565,9.0,17.0,289.0,251.0,796.0,801.0,78.0,43.0,78.0,70.0,2023-04-03,21:56:47,0,0,0,0,0,0,0
107,2023-04-03 22:38:49,50.0954204,4.5252746,8.0,20.0,289.0,255.0,803.0,793.0,78.0,43.0,77.0,69.0,2023-04-03,22:38:49,0,0,0,0,0,0,0
107,2023-04-04 06:24:57,50.3968131,4.4037349,21.0,39.0,241.0,189.0,818.0,804.0,90.0,50.0,93.0,90.0,2023-04-04,06:24:57,0,0,0,0,0,0,0
107,2023-04-04 07:00:51,50.4053977,4.4310247,6.0,18.0,289.0,234.0,796.0,797.0,78.0,45.0,76.0,76.0,2023-04-04,07:00:51,0,0,0,0,0,0,0
107,2023-04-04 11:02:56,50.3901107,4.3976955,23.0,40.0,251.0,189.0,801.0,801.0,85.0,50.0,87.0,87.0,2023-04-04,11:02:56,0,0,0,0,0,0,0
107,2023-04-04 11:56:02,50.2371055,4.5100884,34.0,47.0,262.0,210.0,887.0,892.0,87.0,48.0,89.0,87.0,2023-04-04,11:56:02,0,0,0,0,0,0,0
107,2023-04-17 00:01:41,50.4204943,4.5364601,11.0,22.0,303.0,272.0,800.0,816.0,78.0,43.0,73.0,66.0,2023-04-17,00:01:41,0,0,0,0,0,0,0
107,2023-04-17 00:40:39,50.420496,4.536484,11.0,22.0,313.0,258.0,828.0,798.0,77.0,44.0,73.0,68.0,2023-04-17,00:40:39,0,0,0,0,0,0,0
107,2023-04-17 09:46:43,50.3933503,4.479766,37.0,41.0,262.0,210.0,793.0,798.0,80.0,47.0,81.0,77.0,2023-04-17,09:46:43,0,0,0,0,0,0,0
107,2023-04-17 10:15:44,50.4038603,4.4383203,11.0,26.0,286.0,231.0,795.0,799.0,78.0,47.0,78.0,75.0,2023-04-17,10:15:44,0,0,0,0,0,0,0
107,2023-04-12 23:28:02,50.4207674,4.535814,15.0,14.0,293.0,307.0,772.0,833.0,75.0,40.0,71.0,60.0,2023-04-12,23:28:02,0,0,0,0,0,0,0
107,2023-04-13 08:27:10,50.3035564,4.1122408,25.0,27.0,289.0,227.0,803.0,801.0,78.0,46.0,79.0,78.0,2023-04-13,08:27:10,0,0,0,0,0,0,0
107,2023-04-13 15:21:20,50.4042601,4.4383592,23.0,28.0,272.0,227.0,776.0,796.0,78.0,45.0,78.0,76.0,2023-04-13,15:21:20,0,0,0,0,0,0,0
107,2023-04-13 16:16:19,50.3035319,4.1121979,15.0,33.0,265.0,213.0,794.0,797.0,80.0,46.0,84.0,80.0,2023-04-13,16:16:19,0,0,0,0,0,0,0
107,2023-04-19 06:32:13,50.4008302,4.4574915,10.0,15.0,486.0,376.0,801.0,746.0,51.0,37.0,41.0,41.0,2023-04-19,06:32:13,0,0,0,0,0,0,0
107,2023-04-19 09:12:59,50.4006523,4.4592235,33.0,41.0,3.0,6.0,0.0,0.0,77.0,47.0,77.0,76.0,2023-04-19,09:12:59,0,0,0,0,0,0,0
107,2023-04-14 00:30:43,50.4205058,4.5353453,8.0,21.0,286.0,220.0,801.0,788.0,80.0,46.0,77.0,73.0,2023-04-14,00:30:43,0,0,0,0,0,0,0
107,2023-04-12 04:58:51,50.4068258,4.4221799,23.0,20.0,269.0,217.0,793.0,797.0,81.0,46.0,81.0,77.0,2023-04-12,04:58:51,0,0,0,0,0,0,0
107,2023-04-11 13:33:53,50.2370176,4.5009154,25.0,39.0,234.0,189.0,792.0,800.0,90.0,51.0,93.0,92.0,2023-04-11,13:33:53,0,0,0,0,0,0,0
107,2023-04-11 17:51:57,50.0565664,4.492069,20.0,27.0,279.0,227.0,784.0,801.0,79.0,46.0,79.0,76.0,2023-04-11,17:51:57,0,0,0,0,0,0,0
107,2023-04-04 22:59:09,50.0951811,4.5257974,15.0,13.0,293.0,248.0,802.0,797.0,77.0,43.0,76.0,70.0,2023-04-04,22:59:09,0,0,0,0,0,0,0
107,2023-04-04 23:46:10,50.095176,4.5257934,15.0,13.0,296.0,255.0,792.0,801.0,77.0,42.0,77.0,69.0,2023-04-04,23:46:10,0,0,0,0,0,0,0
107,2023-04-05 03:20:16,50.0572135,4.4925919,15.0,36.0,282.0,244.0,801.0,797.0,77.0,43.0,79.0,71.0,2023-04-05,03:20:16,0,0,0,0,0,0,0
107,2023-04-05 04:16:15,50.3197198,4.4048122,11.0,31.0,286.0,224.0,800.0,798.0,77.0,46.0,80.0,75.0,2023-04-05,04:16:15,0,0,0,0,0,0,0
107,2023-04-05 07:11:23,50.0841836,4.5233934,10.0,20.0,289.0,231.0,800.0,803.0,77.0,45.0,79.0,74.0,2023-04-05,07:11:23,0,0,0,0,0,0,0
107,2023-04-05 10:28:26,50.2598446,4.4359999,19.0,37.0,258.0,217.0,800.0,804.0,83.0,46.0,85.0,79.0,2023-04-05,10:28:26,0,0,0,0,0,0,0
107,2023-04-05 11:02:22,50.3016656,4.392595,34.0,51.0,479.0,382.0,1924.0,1894.0,82.0,48.0,85.0,84.0,2023-04-05,11:02:22,0,0,0,0,0,0,0
107,2023-04-06 04:59:36,50.4038568,4.4387969,20.0,24.0,286.0,224.0,798.0,805.0,78.0,46.0,79.0,77.0,2023-04-06,04:59:36,0,0,0,0,0,0,0
107,2023-04-06 07:42:38,50.4038881,4.4387059,26.0,31.0,265.0,210.0,797.0,800.0,78.0,47.0,86.0,82.0,2023-04-06,07:42:38,0,0,0,0,0,0,0
107,2023-04-06 08:59:42,50.4055978,4.4303765,14.0,20.0,296.0,227.0,802.0,801.0,78.0,45.0,77.0,74.0,2023-04-06,08:59:42,0,0,0,0,0,0,0
107,2023-04-06 10:37:39,50.303513,4.1121941,22.0,17.0,286.0,234.0,794.0,796.0,78.0,45.0,78.0,76.0,2023-04-06,10:37:39,0,0,0,0,0,0,0
107,2023-04-01 22:30:35,50.0954647,4.5252428,12.0,22.0,289.0,234.0,807.0,802.0,79.0,47.0,79.0,73.0,2023-04-01,22:30:35,0,0,0,0,0,0,0
107,2023-04-02 01:13:32,50.0954739,4.5252522,13.0,22.0,282.0,234.0,795.0,795.0,79.0,47.0,79.0,74.0,2023-04-02,01:13:32,0,0,0,0,0,0,0
107,2023-04-02 03:43:32,50.0954521,4.5252591,16.0,20.0,286.0,231.0,797.0,792.0,78.0,47.0,77.0,74.0,2023-04-02,03:43:32,0,0,0,0,0,0,0
107,2023-04-02 04:35:40,50.0954621,4.5252663,17.0,18.0,286.0,234.0,800.0,801.0,79.0,46.0,79.0,74.0,2023-04-02,04:35:40,0,0,0,0,0,0,0
107,2023-04-02 10:20:43,50.3893234,4.3937338,20.0,28.0,269.0,213.0,796.0,790.0,80.0,46.0,82.0,79.0,2023-04-02,10:20:43,0,0,0,0,0,0,0
107,2023-04-02 12:14:40,50.0568476,4.492338,10.0,21.0,296.0,231.0,801.0,804.0,77.0,46.0,77.0,75.0,2023-04-02,12:14:40,0,0,0,0,0,0,0
107,2023-04-02 16:50:46,50.1019886,4.5125978,22.0,31.0,448.0,355.0,1385.0,1393.0,80.0,47.0,82.0,79.0,2023-04-02,16:50:46,0,0,0,0,0,0,0
107,2023-04-02 18:52:51,50.2370147,4.501673,31.0,32.0,455.0,376.0,1682.0,1677.0,84.0,48.0,88.0,84.0,2023-04-02,18:52:51,0,0,0,0,0,0,0
107,2023-04-02 22:52:42,50.0949094,4.5262884,20.0,15.0,289.0,241.0,800.0,797.0,78.0,45.0,77.0,73.0,2023-04-02,22:52:42,0,0,0,0,0,0,0
107,2023-04-03 01:40:39,50.0949116,4.5262979,21.0,15.0,276.0,238.0,802.0,806.0,83.0,45.0,81.0,73.0,2023-04-03,01:40:39,0,0,0,0,0,0,0
107,2023-04-03 09:05:50,50.4036046,4.4399942,12.0,42.0,286.0,224.0,819.0,818.0,79.0,46.0,82.0,78.0,2023-04-03,09:05:50,0,0,0,0,0,0,0
107,2023-04-03 11:44:51,50.0566541,4.4921086,21.0,25.0,282.0,227.0,807.0,798.0,77.0,46.0,79.0,76.0,2023-04-03,11:44:51,0,0,0,0,0,0,0
107,2023-04-03 14:26:58,50.0568325,4.4923351,30.0,30.0,258.0,213.0,792.0,801.0,81.0,46.0,84.0,81.0,2023-04-03,14:26:58,0,0,0,0,0,0,0
107,2023-04-03 23:14:45,50.0954208,4.5252651,7.0,20.0,286.0,255.0,800.0,796.0,78.0,42.0,77.0,68.0,2023-04-03,23:14:45,0,0,0,0,0,0,0
107,2023-04-04 01:42:50,50.0954111,4.5252479,2.0,17.0,296.0,265.0,800.0,799.0,77.0,41.0,77.0,66.0,2023-04-04,01:42:50,0,0,0,0,0,0,0
107,2023-04-04 02:26:52,50.0567848,4.4923218,13.0,37.0,286.0,238.0,799.0,789.0,78.0,43.0,78.0,71.0,2023-04-04,02:26:52,0,0,0,0,0,0,0
107,2023-04-04 04:29:56,50.1882508,4.5336596,26.0,27.0,244.0,210.0,832.0,862.0,85.0,48.0,88.0,86.0,2023-04-04,04:29:56,0,0,0,0,0,0,0
107,2023-04-04 08:48:56,50.2575577,4.4353692,18.0,43.0,251.0,207.0,801.0,805.0,83.0,46.0,86.0,81.0,2023-04-04,08:48:56,0,0,0,0,0,0,0
107,2023-04-04 14:16:07,50.4036418,4.4413564,13.0,31.0,458.0,355.0,1300.0,1260.0,78.0,47.0,81.0,80.0,2023-04-04,14:16:07,0,0,0,0,0,0,0
107,2023-04-04 14:34:08,50.4179131,4.5306825,20.0,28.0,293.0,224.0,791.0,799.0,78.0,46.0,78.0,76.0,2023-04-04,14:34:08,0,0,0,0,0,0,0
107,2023-04-04 19:27:11,50.3833326,4.3879016,30.0,37.0,265.0,210.0,797.0,791.0,81.0,46.0,82.0,79.0,2023-04-04,19:27:11,0,0,0,0,0,0,0
107,2023-04-16 23:56:36,50.4205074,4.5364435,11.0,22.0,307.0,262.0,802.0,806.0,77.0,43.0,72.0,67.0,2023-04-16,23:56:36,0,0,0,0,0,0,0
107,2023-04-17 04:01:41,50.4325224,4.6094232,14.0,26.0,282.0,227.0,788.0,795.0,78.0,47.0,77.0,75.0,2023-04-17,04:01:41,0,0,0,0,0,0,0
107,2023-04-17 07:26:47,50.4209893,4.5371511,11.0,25.0,289.0,227.0,793.0,793.0,78.0,47.0,76.0,75.0,2023-04-17,07:26:47,0,0,0,0,0,0,0
107,2023-04-17 09:12:42,50.4182485,4.5319348,13.0,23.0,282.0,227.0,799.0,801.0,79.0,47.0,77.0,74.0,2023-04-17,09:12:42,0,0,0,0,0,0,0
107,2023-04-17 10:54:42,50.2370133,4.5009715,33.0,40.0,244.0,193.0,803.0,795.0,85.0,51.0,85.0,85.0,2023-04-17,10:54:42,0,0,0,0,0,0,0
107,2023-04-17 14:53:52,50.0957741,4.5245968,28.0,43.0,455.0,355.0,1285.0,1259.0,79.0,48.0,83.0,81.0,2023-04-17,14:53:52,0,0,0,0,0,0,0
107,2023-04-17 15:39:54,50.3162978,4.4031106,31.0,37.0,279.0,248.0,812.0,866.0,86.0,51.0,90.0,89.0,2023-04-17,15:39:54,0,0,0,0,0,0,0
107,2023-04-13 01:44:11,50.4207694,4.5358262,17.0,15.0,293.0,282.0,796.0,813.0,78.0,41.0,76.0,63.0,2023-04-13,01:44:11,0,0,0,0,0,0,0
107,2023-04-13 06:17:15,50.4062133,4.4297274,17.0,25.0,286.0,220.0,795.0,801.0,78.0,46.0,78.0,77.0,2023-04-13,06:17:15,0,0,0,0,0,0,0
107,2023-04-13 09:13:13,50.3461024,4.26199,30.0,46.0,251.0,203.0,800.0,800.0,85.0,49.0,84.0,82.0,2023-04-13,09:13:13,0,0,0,0,0,0,0
107,2023-04-13 09:40:10,50.4038268,4.4388318,32.0,37.0,310.0,276.0,888.0,1005.0,78.0,48.0,84.0,82.0,2023-04-13,09:40:10,0,0,0,0,0,0,0
107,2023-04-13 19:37:23,50.3699697,4.3149814,12.0,30.0,272.0,210.0,795.0,808.0,79.0,48.0,80.0,80.0,2023-04-13,19:37:23,0,0,0,0,0,0,0
107,2023-04-19 09:06:55,50.4003291,4.4601033,18.0,29.0,282.0,231.0,800.0,800.0,79.0,48.0,81.0,79.0,2023-04-19,09:06:55,0,0,0,0,0,0,0
107,2023-04-14 01:34:38,50.4205376,4.5353403,8.0,19.0,289.0,241.0,801.0,791.0,79.0,45.0,78.0,71.0,2023-04-14,01:34:38,0,0,0,0,0,0,0
107,2023-04-14 01:58:36,50.4037813,4.4393473,26.0,47.0,279.0,234.0,816.0,810.0,80.0,45.0,79.0,74.0,2023-04-14,01:58:36,0,0,0,0,0,0,0
107,2023-04-14 02:31:39,50.3442764,4.2792043,37.0,46.0,258.0,210.0,799.0,794.0,81.0,45.0,81.0,76.0,2023-04-14,02:31:39,0,0,0,0,0,0,0
107,2023-04-14 04:40:43,50.4052117,4.4320764,13.0,32.0,269.0,203.0,795.0,799.0,79.0,48.0,83.0,82.0,2023-04-14,04:40:43,0,0,0,0,0,0,0
107,2023-04-14 07:12:44,50.3340243,4.2387686,36.0,38.0,251.0,200.0,799.0,798.0,83.0,50.0,84.0,81.0,2023-04-14,07:12:44,0,0,0,0,0,0,0
107,2023-04-14 08:12:44,50.4037631,4.4391412,25.0,24.0,282.0,227.0,794.0,792.0,78.0,46.0,79.0,76.0,2023-04-14,08:12:44,0,0,0,0,0,0,0
107,2023-04-11 21:41:59,50.0951513,4.5258188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,2023-04-11,21:41:59,0,0,0,0,0,0,0
107,2023-04-12 03:48:50,50.2317243,4.5213914,32.0,31.0,262.0,207.0,801.0,797.0,82.0,48.0,85.0,82.0,2023-04-12,03:48:50,0,0,0,0,0,0,0
107,2023-04-12 08:15:56,50.4037292,4.4394491,25.0,27.0,279.0,213.0,799.0,807.0,79.0,47.0,82.0,81.0,2023-04-12,08:15:56,0,0,0,0,0,0,0
107,2023-04-12 10:07:56,50.381241,4.3889088,27.0,36.0,262.0,217.0,800.0,794.0,83.0,46.0,83.0,77.0,2023-04-12,10:07:56,0,0,0,0,0,0,0
107,2023-04-12 11:22:59,50.40689,4.4217101,25.0,45.0,348.0,238.0,906.0,933.0,80.0,49.0,83.0,85.0,2023-04-12,11:22:59,0,0,0,0,0,0,0
107,2023-04-12 11:38:00,50.4116597,4.5235816,22.0,35.0,269.0,203.0,803.0,801.0,80.0,48.0,84.0,82.0,2023-04-12,11:38:00,0,0,0,0,0,0,0
107,2023-04-11 07:18:45,50.405672,4.4299026,25.0,29.0,282.0,217.0,797.0,796.0,78.0,46.0,83.0,80.0,2023-04-11,07:18:45,0,0,0,0,0,0,0
107,2023-04-11 11:16:47,50.4039107,4.4383169,34.0,37.0,272.0,213.0,803.0,804.0,80.0,47.0,84.0,81.0,2023-04-11,11:16:47,0,0,0,0,0,0,0
107,2023-04-11 18:08:58,50.0619067,4.4948609,21.0,27.0,476.0,417.0,1381.0,1444.0,78.0,46.0,79.0,79.0,2023-04-11,18:08:58,0,0,0,0,0,0,0
107,2023-04-05 08:47:22,50.4176839,4.5298412,13.0,43.0,293.0,220.0,801.0,795.0,78.0,46.0,79.0,76.0,2023-04-05,08:47:22,0,0,0,0,0,0,0
107,2023-04-05 09:15:22,50.412177,4.5230396,15.0,26.0,296.0,258.0,835.0,895.0,80.0,46.0,82.0,77.0,2023-04-05,09:15:22,0,0,0,0,0,0,0
107,2023-04-05 10:53:25,50.2690245,4.4295686,17.0,28.0,279.0,224.0,805.0,799.0,78.0,46.0,79.0,77.0,2023-04-05,10:53:25,0,0,0,0,0,0,0
107,2023-04-06 02:12:32,50.4046215,4.4383007,11.0,20.0,289.0,244.0,794.0,798.0,78.0,45.0,79.0,71.0,2023-04-06,02:12:32,0,0,0,0,0,0,0
