mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
129,2023-04-04 05:48:55,51.0354491,3.7113067,17.0,14.0,203.0,269.0,803.0,797.0,70.0,78.0,74.0,79.0,2023-04-04,05:48:55,0,0,0,0,0,0,0
129,2023-04-04 08:45:59,51.035865,3.7102302,13.0,16.0,296.0,303.0,800.0,797.0,53.0,73.0,53.0,69.0,2023-04-04,08:45:59,0,0,0,0,0,0,0
129,2023-04-17 00:01:29,50.8551556,3.6060036,16.0,8.0,420.0,486.0,792.0,802.0,38.0,45.0,29.0,31.0,2023-04-17,00:01:29,0,0,0,0,0,0,0
129,2023-04-17 01:29:34,50.8551384,3.605993,18.0,11.0,310.0,338.0,800.0,795.0,50.0,66.0,50.0,61.0,2023-04-17,01:29:34,0,0,0,0,0,0,0
129,2023-04-17 06:15:30,50.8689706,3.8143668,37.0,28.0,165.0,231.0,801.0,830.0,83.0,85.0,87.0,90.0,2023-04-17,06:15:30,0,0,0,0,0,0,0
129,2023-04-17 06:59:33,50.7702405,3.8720554,13.0,23.0,238.0,276.0,792.0,804.0,57.0,79.0,65.0,78.0,2023-04-17,06:59:33,0,0,0,0,0,0,0
129,2023-04-17 08:13:34,51.0358566,3.7095646,20.0,22.0,220.0,262.0,797.0,804.0,62.0,80.0,73.0,81.0,2023-04-17,08:13:34,0,0,0,0,0,0,0
129,2023-04-13 05:45:56,50.9879218,3.8028127,36.0,30.0,172.0,231.0,807.0,801.0,83.0,86.0,84.0,89.0,2023-04-13,05:45:56,0,0,0,0,0,0,0
129,2023-04-13 07:45:06,51.0401859,3.6928522,15.0,18.0,307.0,279.0,796.0,799.0,50.0,78.0,51.0,76.0,2023-04-13,07:45:06,0,0,0,0,0,0,0
129,2023-04-13 10:16:03,51.0400453,3.6934761,26.0,32.0,276.0,265.0,799.0,800.0,54.0,83.0,56.0,76.0,2023-04-13,10:16:03,0,0,0,0,0,0,0
129,2023-04-13 11:51:02,51.0400672,3.6935081,25.0,30.0,303.0,244.0,800.0,793.0,50.0,88.0,49.0,84.0,2023-04-13,11:51:02,0,0,0,0,0,0,0
129,2023-04-13 12:24:06,51.0400512,3.6934818,27.0,31.0,310.0,244.0,802.0,801.0,50.0,90.0,49.0,84.0,2023-04-13,12:24:06,0,0,0,0,0,0,0
129,2023-04-13 15:55:19,50.863503,3.6175766,38.0,40.0,162.0,210.0,793.0,798.0,88.0,92.0,91.0,92.0,2023-04-13,15:55:19,0,0,0,0,0,0,0
129,2023-04-13 16:25:05,50.742341,3.6026897,20.0,33.0,207.0,255.0,798.0,794.0,65.0,80.0,76.0,84.0,2023-04-13,16:25:05,0,0,0,0,0,0,0
129,2023-04-20 05:40:10,50.7702707,3.8720778,17.0,16.0,213.0,269.0,796.0,796.0,64.0,79.0,68.0,81.0,2023-04-20,05:40:10,0,0,0,0,0,0,0
129,2023-04-20 07:38:08,51.0411051,3.6841433,15.0,61.0,303.0,3.0,799.0,0.0,50.0,71.0,50.0,70.0,2023-04-20,07:38:08,0,0,0,0,0,0,0
129,2023-04-20 10:03:07,50.9429344,4.0390304,27.0,13.0,231.0,272.0,801.0,798.0,62.0,79.0,68.0,79.0,2023-04-20,10:03:07,0,0,0,0,0,0,0
129,2023-04-20 09:59:14,50.9429437,4.0390164,27.0,15.0,224.0,262.0,804.0,795.0,63.0,79.0,69.0,81.0,2023-04-20,09:59:14,0,0,0,0,0,0,0
129,2023-04-20 10:27:15,50.942906,4.0390194,26.0,13.0,262.0,272.0,801.0,787.0,56.0,78.0,58.0,77.0,2023-04-20,10:27:15,0,0,0,0,0,0,0
129,2023-04-20 14:47:29,50.8406329,4.0330163,38.0,27.0,193.0,244.0,798.0,799.0,75.0,82.0,68.0,79.0,2023-04-20,14:47:29,0,0,0,0,0,0,0
129,2023-04-24 00:29:23,50.9478302,4.0298831,11.0,15.0,286.0,313.0,800.0,795.0,53.0,68.0,50.0,65.0,2023-04-24,00:29:23,0,0,0,0,0,0,0
129,2023-04-24 02:33:24,50.9479125,4.0296623,10.0,16.0,293.0,313.0,799.0,826.0,52.0,72.0,51.0,69.0,2023-04-24,02:33:24,0,0,0,0,0,0,0
129,2023-04-24 04:20:20,50.9140732,3.9366198,33.0,29.0,210.0,248.0,802.0,789.0,71.0,82.0,68.0,82.0,2023-04-24,04:20:20,0,0,0,0,0,0,0
129,2023-04-24 06:14:30,50.9433409,3.9830778,26.0,27.0,179.0,251.0,808.0,803.0,84.0,83.0,83.0,83.0,2023-04-24,06:14:30,0,0,0,0,0,0,0
129,2023-04-24 06:15:40,50.9406593,3.9762342,28.0,27.0,234.0,362.0,1178.0,1121.0,86.0,83.0,90.0,87.0,2023-04-24,06:15:40,0,0,0,0,0,0,0
129,2023-04-24 06:39:29,50.9141487,3.9368024,26.0,22.0,193.0,244.0,802.0,781.0,72.0,85.0,74.0,85.0,2023-04-24,06:39:29,0,0,0,0,0,0,0
129,2023-04-24 15:09:12,50.7839894,3.875635,23.0,33.0,348.0,445.0,1597.0,1588.0,70.0,82.0,72.0,83.0,2023-04-24,15:09:12,0,0,0,0,0,0,0
129,2023-04-13 17:07:07,50.8564089,3.6077049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,80.0,2023-04-13,17:07:07,0,0,0,0,0,0,0
129,2023-04-14 09:15:14,51.0156231,3.7752297,43.0,48.0,6.0,3.0,0.0,0.0,64.0,87.0,62.0,87.0,2023-04-14,09:15:14,0,0,0,0,0,0,0
129,2023-04-14 09:13:13,51.0156345,3.7752502,35.0,35.0,6.0,3.0,0.0,0.0,65.0,90.0,63.0,87.0,2023-04-14,09:13:13,0,0,0,0,0,0,0
129,2023-04-14 10:15:23,51.0382934,3.6999318,28.0,37.0,244.0,258.0,801.0,812.0,60.0,83.0,62.0,84.0,2023-04-14,10:15:23,0,0,0,0,0,0,0
129,2023-04-14 10:37:07,51.0402093,3.6929178,34.0,42.0,6.0,0.0,0.0,0.0,56.0,79.0,57.0,77.0,2023-04-14,10:37:07,0,0,0,0,0,0,0
129,2023-04-14 13:21:21,51.0375324,3.7022854,21.0,34.0,269.0,276.0,802.0,810.0,56.0,80.0,52.0,77.0,2023-04-14,13:21:21,0,0,0,0,0,0,0
129,2023-04-14 14:22:30,50.9713372,3.7920976,37.0,37.0,307.0,417.0,1585.0,1535.0,83.0,87.0,87.0,90.0,2023-04-14,14:22:30,0,0,0,0,0,0,0
129,2023-04-14 15:44:21,50.9284218,3.6403744,36.0,39.0,158.0,210.0,797.0,800.0,91.0,95.0,97.0,98.0,2023-04-14,15:44:21,0,0,0,0,0,0,0
129,2023-04-14 16:08:14,50.7834918,3.6197132,41.0,40.0,286.0,403.0,1894.0,1859.0,88.0,91.0,86.0,89.0,2023-04-14,16:08:14,0,0,0,0,0,0,0
129,2023-04-25 13:06:37,51.0138965,3.7797899,15.0,17.0,389.0,458.0,800.0,797.0,46.0,52.0,41.0,43.0,2023-04-25,13:06:37,0,0,0,0,0,0,0
129,2023-04-25 20:26:32,51.0154621,3.7746648,9.0,8.0,517.0,524.0,802.0,799.0,27.0,35.0,23.0,27.0,2023-04-25,20:26:32,0,0,0,0,0,0,0
129,2023-04-26 04:35:15,51.1805388,3.5755684,8.0,6.0,231.0,289.0,796.0,806.0,66.0,75.0,66.0,73.0,2023-04-26,04:35:15,0,0,0,0,0,0,0
129,2023-04-26 06:00:25,51.1465726,3.6256853,30.0,33.0,169.0,220.0,942.0,807.0,85.0,90.0,84.0,88.0,2023-04-26,06:00:25,0,0,0,0,0,0,0
129,2023-04-26 06:16:16,51.1805849,3.5755099,15.0,14.0,200.0,255.0,803.0,809.0,66.0,79.0,78.0,84.0,2023-04-26,06:16:16,0,0,0,0,0,0,0
129,2023-04-26 14:55:34,50.8515428,3.6016046,18.0,25.0,269.0,272.0,805.0,798.0,58.0,80.0,57.0,76.0,2023-04-26,14:55:34,0,0,0,0,0,0,0
129,2023-04-21 03:19:46,50.7745056,3.8732069,18.0,8.0,310.0,348.0,801.0,791.0,52.0,64.0,47.0,56.0,2023-04-21,03:19:46,0,0,0,0,0,0,0
129,2023-04-21 05:35:45,50.8393931,4.0255647,31.0,33.0,169.0,227.0,811.0,810.0,85.0,87.0,90.0,93.0,2023-04-21,05:35:45,0,0,0,0,0,0,0
129,2023-04-21 06:26:36,51.0381337,3.6968846,18.0,17.0,217.0,265.0,801.0,794.0,62.0,80.0,73.0,80.0,2023-04-21,06:26:36,0,0,0,0,0,0,0
129,2023-04-21 14:59:50,50.9077192,3.9254553,33.0,29.0,193.0,255.0,852.0,800.0,81.0,82.0,82.0,82.0,2023-04-21,14:59:50,0,0,0,0,0,0,0
129,2023-04-12 02:03:14,50.8560886,3.6072062,10.0,12.0,462.0,493.0,793.0,802.0,37.0,45.0,27.0,33.0,2023-04-12,02:03:14,0,0,0,0,0,0,0
129,2023-04-12 03:29:18,50.8560465,3.6072188,12.0,16.0,300.0,331.0,799.0,794.0,52.0,66.0,52.0,62.0,2023-04-12,03:29:18,0,0,0,0,0,0,0
129,2023-04-12 03:41:15,50.8560532,3.6072196,11.0,16.0,296.0,334.0,798.0,790.0,54.0,66.0,49.0,62.0,2023-04-12,03:41:15,0,0,0,0,0,0,0
129,2023-04-12 06:01:08,50.9183922,3.7924098,33.0,33.0,165.0,227.0,796.0,791.0,87.0,88.0,90.0,93.0,2023-04-12,06:01:08,0,0,0,0,0,0,0
129,2023-04-12 07:19:21,51.0401769,3.6928496,15.0,23.0,262.0,272.0,800.0,797.0,55.0,79.0,60.0,79.0,2023-04-12,07:19:21,0,0,0,0,0,0,0
129,2023-04-12 07:34:10,51.0400444,3.6934322,15.0,20.0,303.0,279.0,801.0,810.0,48.0,79.0,55.0,77.0,2023-04-12,07:34:10,0,0,0,0,0,0,0
129,2023-04-12 08:58:06,51.0415972,3.6823436,13.0,23.0,293.0,272.0,794.0,799.0,54.0,80.0,52.0,78.0,2023-04-12,08:58:06,0,0,0,0,0,0,0
129,2023-04-12 09:58:13,51.0156274,3.7741496,17.0,28.0,286.0,276.0,799.0,796.0,55.0,80.0,54.0,76.0,2023-04-12,09:58:13,0,0,0,0,0,0,0
129,2023-04-12 10:30:10,51.0156357,3.7741455,18.0,28.0,320.0,265.0,809.0,798.0,50.0,81.0,50.0,77.0,2023-04-12,10:30:10,0,0,0,0,0,0,0
129,2023-04-12 16:10:11,50.7529837,3.6251736,31.0,32.0,169.0,220.0,835.0,814.0,82.0,87.0,85.0,89.0,2023-04-12,16:10:11,0,0,0,0,0,0,0
129,2023-04-12 16:51:28,50.7848263,3.6200565,34.0,36.0,217.0,244.0,795.0,803.0,67.0,83.0,62.0,81.0,2023-04-12,16:51:28,0,0,0,0,0,0,0
129,2023-04-11 03:57:06,50.8511384,3.6011913,13.0,13.0,338.0,386.0,802.0,802.0,47.0,61.0,43.0,50.0,2023-04-11,03:57:06,0,0,0,0,0,0,0
129,2023-04-11 07:16:02,51.040069,3.6934922,13.0,25.0,241.0,269.0,796.0,806.0,58.0,79.0,69.0,79.0,2023-04-11,07:16:02,0,0,0,0,0,0,0
129,2023-04-11 11:26:09,51.0400927,3.6934884,15.0,32.0,300.0,258.0,801.0,791.0,51.0,86.0,52.0,81.0,2023-04-11,11:26:09,0,0,0,0,0,0,0
129,2023-04-11 14:33:15,50.923667,3.7879424,40.0,43.0,162.0,213.0,796.0,807.0,89.0,93.0,89.0,91.0,2023-04-11,14:33:15,0,0,0,0,0,0,0
129,2023-04-11 16:56:09,50.845824,3.5988691,29.0,25.0,251.0,255.0,897.0,802.0,68.0,82.0,72.0,82.0,2023-04-11,16:56:09,0,0,0,0,0,0,0
129,2023-04-04 21:41:25,51.0145162,3.7785845,8.0,7.0,431.0,489.0,798.0,812.0,41.0,46.0,32.0,36.0,2023-04-04,21:41:25,0,0,0,0,0,0,0
129,2023-04-04 21:55:22,51.013131,3.7799173,10.0,9.0,348.0,417.0,797.0,799.0,47.0,57.0,42.0,48.0,2023-04-04,21:55:22,0,0,0,0,0,0,0
129,2023-04-05 11:32:55,51.0128733,3.7804525,25.0,25.0,3.0,3.0,0.0,0.0,22.0,23.0,22.0,21.0,2023-04-05,11:32:55,0,0,0,0,0,0,0
129,2023-04-05 11:34:01,51.0130849,3.7802014,25.0,25.0,3.0,3.0,0.0,0.0,22.0,23.0,20.0,20.0,2023-04-05,11:34:01,0,0,0,0,0,0,0
129,2023-04-05 11:40:02,51.0128397,3.7805051,25.0,25.0,3.0,3.0,0.0,0.0,22.0,23.0,20.0,21.0,2023-04-05,11:40:02,0,0,0,0,0,0,0
129,2023-04-07 01:32:31,51.0141227,3.7789654,17.0,8.0,310.0,348.0,801.0,803.0,52.0,66.0,49.0,61.0,2023-04-07,01:32:31,0,0,0,0,0,0,0
129,2023-04-07 03:07:25,51.0890549,3.7196052,17.0,11.0,279.0,310.0,804.0,804.0,58.0,74.0,59.0,72.0,2023-04-07,03:07:25,0,0,0,0,0,0,0
129,2023-04-07 04:06:30,51.1808973,3.5751215,11.0,12.0,255.0,293.0,797.0,798.0,61.0,77.0,60.0,74.0,2023-04-07,04:06:30,0,0,0,0,0,0,0
129,2023-04-07 05:44:42,50.7426224,3.6033797,27.0,28.0,179.0,231.0,802.0,773.0,78.0,86.0,80.0,88.0,2023-04-07,05:44:42,0,0,0,0,0,0,0
129,2023-04-07 05:56:38,50.7423706,3.6026201,17.0,22.0,227.0,269.0,798.0,794.0,60.0,79.0,70.0,81.0,2023-04-07,05:56:38,0,0,0,0,0,0,0
129,2023-04-07 06:31:27,50.8517046,3.601843,23.0,11.0,258.0,279.0,801.0,804.0,58.0,79.0,63.0,79.0,2023-04-07,06:31:27,0,0,0,0,0,0,0
129,2023-04-07 09:25:41,50.8589701,3.6114368,37.0,37.0,165.0,220.0,798.0,804.0,86.0,91.0,89.0,92.0,2023-04-07,09:25:41,0,0,0,0,0,0,0
129,2023-04-07 09:33:45,50.8512816,3.6013581,22.0,22.0,182.0,255.0,795.0,800.0,74.0,81.0,81.0,85.0,2023-04-07,09:33:45,0,0,0,0,0,0,0
129,2023-04-07 09:37:34,50.835617,3.6049499,25.0,26.0,179.0,244.0,799.0,804.0,76.0,86.0,78.0,83.0,2023-04-07,09:37:34,0,0,0,0,0,0,0
129,2023-04-07 16:38:41,51.0390522,3.7558719,33.0,34.0,193.0,241.0,800.0,802.0,74.0,86.0,77.0,85.0,2023-04-07,16:38:41,0,0,0,0,0,0,0
129,2023-04-07 16:59:52,51.0359325,3.6888054,24.0,29.0,403.0,462.0,1805.0,1842.0,63.0,82.0,70.0,84.0,2023-04-07,16:59:52,0,0,0,0,0,0,0
129,2023-04-02 03:02:12,51.0396187,3.6940924,12.0,13.0,327.0,379.0,799.0,806.0,49.0,61.0,44.0,53.0,2023-04-02,03:02:12,0,0,0,0,0,0,0
129,2023-04-02 04:23:18,51.0358992,3.7110548,17.0,12.0,276.0,324.0,800.0,805.0,58.0,73.0,57.0,70.0,2023-04-02,04:23:18,0,0,0,0,0,0,0
129,2023-04-02 07:31:02,51.0141523,3.7799275,6.0,11.0,351.0,389.0,797.0,764.0,48.0,58.0,43.0,51.0,2023-04-02,07:31:02,0,0,0,0,0,0,0
129,2023-04-02 09:04:06,51.035282,3.7103793,8.0,15.0,269.0,317.0,803.0,783.0,60.0,73.0,60.0,69.0,2023-04-02,09:04:06,0,0,0,0,0,0,0
129,2023-04-02 09:24:58,50.9532207,3.7811276,36.0,32.0,179.0,241.0,800.0,816.0,87.0,90.0,91.0,90.0,2023-04-02,09:24:58,0,0,0,0,0,0,0
129,2023-04-02 10:01:05,50.770432,3.87215255,21.0,17.0,205.0,282.0,797.0,803.0,67.0,79.0,75.0,83.0,2023-04-02,10:01:05,0,0,0,0,0,0,0
129,2023-04-02 13:04:03,51.0352668,3.7105277,17.0,25.0,186.0,258.0,804.0,784.0,73.0,80.0,82.0,84.0,2023-04-02,13:04:03,0,0,0,0,0,0,0
129,2023-04-02 14:30:05,50.9203295,3.7907563,31.0,27.0,179.0,262.0,798.0,787.0,83.0,85.0,86.0,87.0,2023-04-02,14:30:05,0,0,0,0,0,0,0
129,2023-04-02 16:51:07,51.02005,3.7647317,35.0,39.0,169.0,231.0,806.0,802.0,86.0,92.0,90.0,93.0,2023-04-02,16:51:07,0,0,0,0,0,0,0
129,2023-04-02 19:40:09,50.8686475,3.8145671,22.0,30.0,182.0,231.0,795.0,800.0,80.0,88.0,81.0,88.0,2023-04-02,19:40:09,0,0,0,0,0,0,0
129,2023-04-02 20:16:11,50.7712956,3.8721264,12.0,12.0,265.0,272.0,801.0,787.0,53.0,79.0,61.0,77.0,2023-04-02,20:16:11,0,0,0,0,0,0,0
129,2023-04-03 19:06:25,50.8685025,3.8142923,13.0,21.0,244.0,279.0,800.0,812.0,60.0,78.0,64.0,77.0,2023-04-03,19:06:25,0,0,0,0,0,0,0
129,2023-04-03 19:48:28,51.014721,3.7749329,27.0,30.0,179.0,248.0,797.0,797.0,81.0,85.0,82.0,86.0,2023-04-03,19:48:28,0,0,0,0,0,0,0
129,2023-04-03 20:34:33,50.9181736,3.7926296,38.0,32.0,169.0,224.0,799.0,788.0,88.0,92.0,90.0,92.0,2023-04-03,20:34:33,0,0,0,0,0,0,0
129,2023-04-27 09:36:18,50.8985159,3.8071205,33.0,37.0,310.0,417.0,1724.0,1483.0,85.0,88.0,88.0,89.0,2023-04-27,09:36:18,0,0,0,0,0,0,0
129,2023-04-27 11:35:12,50.9245083,3.7868992,41.0,43.0,162.0,207.0,796.0,804.0,89.0,94.0,91.0,93.0,2023-04-27,11:35:12,0,0,0,0,0,0,0
129,2023-04-27 13:48:17,50.8206696,3.8173368,43.0,38.0,296.0,407.0,1491.0,1463.0,83.0,89.0,84.0,89.0,2023-04-27,13:48:17,0,0,0,0,0,0,0
129,2023-04-27 15:42:17,50.8688129,3.8147499,34.0,37.0,169.0,224.0,801.0,805.0,85.0,87.0,84.0,87.0,2023-04-27,15:42:17,0,0,0,0,0,0,0
129,2023-04-27 16:45:24,51.0027774,3.7968903,34.0,36.0,165.0,220.0,798.0,809.0,85.0,87.0,89.0,89.0,2023-04-27,16:45:24,0,0,0,0,0,0,0
129,2023-04-27 17:26:17,50.9458459,3.7766158,46.0,47.0,272.0,396.0,1642.0,1601.0,88.0,93.0,90.0,95.0,2023-04-27,17:26:17,0,0,0,0,0,0,0
129,2023-04-28 03:20:05,50.8688211,3.8143553,32.0,24.0,355.0,465.0,1497.0,1495.0,78.0,80.0,78.0,82.0,2023-04-28,03:20:05,0,0,0,0,0,0,0
129,2023-04-28 15:48:00,50.970473,3.6302855,32.0,35.0,296.0,414.0,1549.0,1456.0,82.0,83.0,88.0,93.0,2023-04-28,15:48:00,0,0,0,0,0,0,0
129,2023-04-03 04:03:04,51.0356412,3.7092483,12.0,17.0,213.0,282.0,800.0,792.0,68.0,78.0,71.0,78.0,2023-04-03,04:03:04,0,0,0,0,0,0,0
129,2023-04-03 15:38:22,51.0271252,3.6828091,35.0,35.0,172.0,234.0,812.0,808.0,90.0,90.0,93.0,92.0,2023-04-03,15:38:22,0,0,0,0,0,0,0
129,2023-04-03 16:05:20,50.9688659,3.7895349,28.0,35.0,317.0,441.0,1805.0,1816.0,85.0,88.0,87.0,89.0,2023-04-03,16:05:20,0,0,0,0,0,0,0
129,2023-04-04 03:01:50,50.8679717,3.8145375,8.0,10.0,303.0,351.0,800.0,794.0,53.0,66.0,49.0,58.0,2023-04-04,03:01:50,0,0,0,0,0,0,0
129,2023-04-04 03:06:51,50.8675586,3.8144466,8.0,10.0,300.0,341.0,799.0,803.0,53.0,67.0,52.0,59.0,2023-04-04,03:06:51,0,0,0,0,0,0,0
129,2023-04-04 03:47:53,51.0170389,3.7698173,30.0,26.0,341.0,465.0,1498.0,1503.0,80.0,82.0,82.0,83.0,2023-04-04,03:47:53,0,0,0,0,0,0,0
129,2023-04-04 05:46:55,51.034719,3.7139026,22.0,13.0,210.0,469.0,888.0,1501.0,71.0,79.0,73.0,81.0,2023-04-04,05:46:55,0,0,0,0,0,0,0
129,2023-04-17 01:02:23,50.8551297,3.6060018,19.0,11.0,293.0,324.0,806.0,755.0,53.0,65.0,52.0,60.0,2023-04-17,01:02:23,0,0,0,0,0,0,0
129,2023-04-17 01:28:34,50.8551287,3.6059852,18.0,11.0,310.0,341.0,801.0,804.0,50.0,66.0,50.0,62.0,2023-04-17,01:28:34,0,0,0,0,0,0,0
129,2023-04-17 06:06:31,50.9246095,3.7867772,43.0,43.0,276.0,393.0,1469.0,1448.0,89.0,94.0,89.0,94.0,2023-04-17,06:06:31,0,0,0,0,0,0,0
129,2023-04-17 08:22:34,51.0357317,3.7101619,21.0,22.0,241.0,265.0,799.0,792.0,57.0,79.0,66.0,79.0,2023-04-17,08:22:34,0,0,0,0,0,0,0
129,2023-04-17 08:49:33,51.040675,3.6865443,18.0,12.0,310.0,265.0,798.0,800.0,46.0,80.0,49.0,77.0,2023-04-17,08:49:33,0,0,0,0,0,0,0
129,2023-04-13 03:53:56,50.8589178,3.6113368,15.0,10.0,369.0,424.0,800.0,803.0,45.0,55.0,37.0,44.0,2023-04-13,03:53:56,0,0,0,0,0,0,0
129,2023-04-13 04:36:57,50.7423153,3.6025601,14.0,16.0,241.0,282.0,799.0,783.0,64.0,78.0,65.0,75.0,2023-04-13,04:36:57,0,0,0,0,0,0,0
129,2023-04-13 04:38:06,50.7421691,3.6020194,14.0,16.0,234.0,293.0,796.0,797.0,64.0,77.0,65.0,73.0,2023-04-13,04:38:06,0,0,0,0,0,0,0
129,2023-04-13 06:07:11,50.8740763,3.8145558,37.0,36.0,282.0,386.0,1414.0,1268.0,86.0,89.0,92.0,91.0,2023-04-13,06:07:11,0,0,0,0,0,0,0
129,2023-04-13 09:30:01,51.0237538,3.7582859,18.0,29.0,286.0,279.0,797.0,798.0,53.0,80.0,54.0,75.0,2023-04-13,09:30:01,0,0,0,0,0,0,0
129,2023-04-13 10:22:12,51.0401914,3.6929119,24.0,31.0,286.0,269.0,801.0,801.0,51.0,83.0,54.0,79.0,2023-04-13,10:22:12,0,0,0,0,0,0,0
129,2023-04-13 13:16:21,51.0401333,3.6932891,25.0,35.0,300.0,272.0,797.0,799.0,53.0,79.0,52.0,78.0,2023-04-13,13:16:21,0,0,0,0,0,0,0
129,2023-04-13 15:02:04,50.93788,3.7776464,36.0,37.0,175.0,227.0,800.0,805.0,87.0,91.0,90.0,93.0,2023-04-13,15:02:04,0,0,0,0,0,0,0
129,2023-04-13 15:56:03,50.8578374,3.6099633,38.0,37.0,172.0,224.0,796.0,797.0,86.0,90.0,90.0,91.0,2023-04-13,15:56:03,0,0,0,0,0,0,0
129,2023-04-20 02:06:04,50.8566809,3.6080824,13.0,11.0,372.0,462.0,793.0,792.0,45.0,49.0,37.0,37.0,2023-04-20,02:06:04,0,0,0,0,0,0,0
129,2023-04-20 08:19:05,51.0412357,3.6835339,14.0,20.0,296.0,345.0,801.0,788.0,51.0,66.0,51.0,66.0,2023-04-20,08:19:05,0,0,0,0,0,0,0
129,2023-04-20 08:48:05,51.0158774,3.7753869,30.0,25.0,6.0,3.0,0.0,0.0,53.0,75.0,54.0,73.0,2023-04-20,08:48:05,0,0,0,0,0,0,0
